37.39,37.39,64.94,52.72,54.85
39.44,39.44,60.40,52.00,52.68
52.44,52.44,68.19,47.35,44.95
52.65,52.65,69.26,44.27,40.44
51.95,51.95,68.05,30.56,38.91
48.70,48.70,64.74,33.99,36.33
48.23,48.23,62.50,31.99,38.12
38.63,38.63,58.54,37.85,35.40
29.42,29.42,56.72,33.36,35.38
22.81,22.81,53.94,36.30,33.64
15.77,15.77,52.71,31.94,24.74
15.19,15.19,56.05,20.06,35.13
18.03,18.03,90.92,7.32,37.48
19.58,19.58,88.72,13.39,38.75
18.78,18.78,85.35,23.06,43.00
21.51,21.51,84.00,27.46,43.99
18.86,18.86,77.91,23.62,37.42
17.82,17.82,72.39,28.88,34.55
16.05,16.05,64.88,32.33,33.37
17.23,17.23,60.43,28.22,32.98
17.38,17.38,58.34,24.28,34.55
12.22,12.22,56.69,13.37,27.92
10.28,10.28,55.87,1.84,24.67
11.48,11.48,88.79,-0.00,35.50
11.28,11.28,92.52,-0.00,49.57
18.67,18.67,87.15,-0.00,53.66
19.56,19.56,86.51,0.23,50.48
18.23,18.23,81.95,7.21,51.09
19.71,19.71,72.28,27.63,55.57
19.62,19.62,66.73,39.69,50.44
16.68,16.68,63.49,45.67,46.89
11.23,11.23,56.64,40.32,38.53
12.73,12.73,67.15,34.66,35.84
16.28,16.28,76.27,37.87,39.22
15.56,15.56,71.97,30.66,48.18
14.76,14.76,63.89,31.44,52.05
16.86,16.86,58.80,30.15,53.85
20.06,20.06,55.15,30.01,54.89
24.29,24.29,51.35,27.23,55.09
25.78,25.78,49.70,26.96,53.02
22.28,22.28,49.01,21.24,46.90
12.58,12.58,49.37,6.95,34.79
11.95,11.95,60.27,5.38,25.88
17.08,17.08,94.60,14.74,34.33
24.25,24.25,92.54,18.58,50.59
23.25,23.25,90.92,11.79,50.67
26.53,26.53,84.31,6.06,49.91
24.02,24.02,78.66,22.77,53.37
25.71,25.71,73.71,39.38,50.29
31.05,31.05,68.51,43.24,47.50
31.86,31.86,60.66,46.65,43.41
26.79,26.79,54.95,41.30,42.61
24.66,24.66,62.49,36.76,37.13
25.56,25.56,74.29,36.29,37.18
24.73,24.73,73.15,29.85,34.08
24.08,24.08,69.39,25.64,33.55
23.81,23.81,65.61,28.99,32.18
24.75,24.75,61.08,30.20,31.39
24.81,24.81,59.06,25.20,31.14
21.98,21.98,56.20,25.08,30.92
15.42,15.42,54.75,27.66,29.30
8.88,8.88,53.21,30.94,32.52
7.27,7.27,64.72,33.40,31.44
13.98,13.98,78.12,36.22,29.39
19.02,19.02,72.97,27.89,36.20
23.59,23.59,69.58,23.28,39.34
26.83,26.83,67.69,24.95,43.26
25.93,25.93,64.15,28.92,47.22
23.11,23.11,61.53,24.48,47.67
23.01,23.01,57.40,22.37,42.33
20.50,20.50,55.71,16.47,30.84
17.61,17.61,52.13,9.70,25.53
20.79,20.79,65.67,17.62,24.08
16.31,16.31,92.55,31.83,34.44
13.86,13.86,90.29,38.72,47.03
14.59,14.59,87.66,39.86,49.44
15.95,15.95,84.11,41.30,53.11
17.79,17.79,78.38,35.85,46.07
20.77,20.77,74.21,32.50,55.70
25.08,25.08,72.25,37.36,57.80
28.78,28.78,68.96,47.08,58.56
30.06,30.06,69.62,47.20,51.11
33.53,33.53,67.47,40.15,41.89
45.22,45.22,71.08,37.31,41.40
44.35,44.35,70.08,37.33,42.28
44.11,44.11,68.98,39.64,45.73
41.72,41.72,65.60,38.13,47.36
41.19,41.19,63.48,36.46,45.24
31.53,31.53,59.10,34.97,45.33
23.87,23.87,56.97,36.99,44.38
17.44,17.44,54.25,29.08,38.17
14.50,14.50,51.97,30.30,35.20
15.80,15.80,74.36,25.99,44.81
18.03,18.03,90.39,27.06,56.50
18.51,18.51,88.18,20.44,51.87
21.85,21.85,85.66,28.08,53.38
18.88,18.88,83.06,25.79,44.99
12.78,12.78,76.47,25.39,32.86
8.86,8.86,71.74,15.42,31.45
9.48,9.48,65.10,16.74,31.40
11.20,11.20,62.03,2.89,25.10
8.19,8.19,61.48,0.86,22.17
7.17,7.17,59.94,-0.00,21.37
9.88,9.88,92.56,0.00,23.16
17.60,17.60,90.56,-0.00,27.78
17.04,17.04,89.39,-0.00,32.90
17.20,17.20,85.31,-0.00,31.75
15.10,15.10,78.69,-0.00,41.12
18.27,18.27,74.20,11.18,45.05
21.90,21.90,69.28,31.91,40.00
24.39,24.39,60.62,43.41,39.08
25.31,25.31,59.94,41.33,37.40
22.80,22.80,54.61,30.62,40.50
21.83,21.83,65.04,34.12,41.64
22.17,22.17,62.64,35.59,48.43
22.52,22.52,60.49,39.10,49.52
23.80,23.80,55.48,38.31,44.99
23.81,23.81,52.31,40.78,44.43
22.69,22.69,49.52,38.76,45.78
18.68,18.68,47.20,36.80,43.47
13.67,13.67,48.84,23.50,33.55
4.66,4.66,56.65,7.29,35.42
5.10,5.10,75.42,0.24,40.54
2.64,2.64,88.48,0.00,42.71
4.93,4.93,92.31,8.56,43.04
8.49,8.49,88.05,20.12,48.93
9.35,9.35,86.35,20.92,41.05
9.34,9.34,81.20,15.35,36.79
13.72,13.72,73.67,23.57,47.32
18.85,18.85,68.88,37.44,41.45
19.11,19.11,62.55,38.41,34.74
11.87,11.87,60.11,34.80,25.14
6.03,6.03,58.61,15.81,17.00
7.34,7.34,78.86,-0.00,25.79
11.00,11.00,93.49,-0.00,42.36
11.78,11.78,86.59,-0.00,51.20
11.09,11.09,87.82,0.00,47.90
15.78,15.78,83.47,5.96,46.23
20.19,20.19,72.39,31.44,49.09
21.48,21.48,68.73,40.46,47.50
22.93,22.93,64.23,47.20,43.95
21.38,21.38,57.84,46.05,39.20
17.38,17.38,55.59,40.03,41.03
14.02,14.02,51.84,32.71,34.55
14.19,14.19,69.21,27.80,34.29
13.61,13.61,76.34,26.61,35.38
17.36,17.36,76.21,29.23,36.25
13.14,13.14,68.64,35.24,45.42
14.12,14.12,65.82,34.26,51.44
18.09,18.09,61.31,38.77,53.74
20.84,20.84,57.30,37.59,53.97
20.97,20.97,55.37,36.40,52.04
18.43,18.43,52.42,30.94,45.46
13.96,13.96,56.88,25.60,35.71
10.47,10.47,65.36,9.05,23.74
13.33,13.33,63.23,7.30,27.11
12.63,12.63,93.52,14.84,38.66
14.94,14.94,91.41,16.31,49.89
18.36,18.36,91.23,5.51,52.87
18.95,18.95,86.61,7.51,50.58
22.27,22.27,78.40,28.83,51.48
24.69,24.69,73.49,42.31,53.53
19.70,19.70,69.14,45.93,51.14
12.23,12.23,61.60,50.18,46.43
8.13,8.13,68.90,44.23,41.41
10.66,10.66,76.66,35.51,38.02
12.42,12.42,73.86,34.89,43.01
12.52,12.52,67.84,29.83,49.05
14.35,14.35,63.38,23.83,53.63
15.57,15.57,60.46,22.74,55.23
15.01,15.01,58.58,23.99,52.86
10.78,10.78,55.99,20.74,45.56
5.22,5.22,55.60,21.33,36.39
14.10,14.10,64.37,29.27,46.52
27.26,27.26,89.84,26.77,53.23
22.50,22.50,87.43,19.13,59.80
23.18,23.18,85.84,20.05,53.42
18.67,18.67,82.26,28.52,47.76
15.57,15.57,75.40,32.58,36.20
10.76,10.76,70.25,27.15,38.19
12.40,12.40,64.25,18.67,34.71
13.95,13.95,62.09,8.36,35.90
15.14,15.14,60.75,1.66,34.18
15.03,15.03,67.78,4.55,29.72
12.42,12.42,94.72,12.65,35.80
18.46,18.46,91.88,15.64,46.89
16.85,16.85,89.13,3.53,48.74
18.06,18.06,81.03,2.11,46.92
16.31,16.31,78.31,21.48,47.01
18.75,18.75,72.82,35.56,45.78
19.67,19.67,67.16,38.37,43.26
18.01,18.01,58.67,36.30,37.70
12.64,12.64,54.79,31.39,25.40
12.80,12.80,53.42,19.01,30.23
15.63,15.63,91.00,1.90,41.08
13.09,13.09,91.43,-0.00,49.39
12.41,12.41,89.90,-0.00,54.09
12.29,12.29,85.41,-0.00,49.55
15.36,15.36,79.27,0.68,48.25
18.87,18.87,75.07,27.47,53.57
20.57,20.57,70.14,38.32,52.86
21.40,21.40,67.53,47.69,56.30
15.69,15.69,64.88,47.90,49.95
4.90,4.90,67.24,39.75,52.38
7.93,7.93,81.76,40.42,60.02
6.88,6.88,80.85,38.62,60.70
6.95,6.95,76.72,37.91,54.84
8.92,8.92,70.85,31.22,50.37
11.52,11.52,68.66,24.84,46.47
12.65,12.65,65.29,20.73,46.85
14.99,14.99,61.61,18.23,45.03
16.34,16.34,57.06,11.88,42.04
12.46,12.46,58.75,4.62,36.12
9.41,9.41,56.70,-0.00,41.57
12.80,12.80,90.11,-0.00,56.96
13.59,13.59,93.17,-0.00,60.04
14.08,14.08,91.36,-0.00,66.37
12.75,12.75,83.55,0.55,73.11
18.50,18.50,77.51,14.26,71.81
21.36,21.36,74.52,35.97,70.42
22.04,22.04,71.38,46.71,72.38
24.23,24.23,69.36,51.04,73.73
21.71,21.71,66.06,54.26,74.87
14.70,14.70,67.84,48.10,73.03
10.90,10.90,70.77,37.46,72.10
15.08,15.08,73.82,30.14,68.48
14.62,14.62,73.04,33.78,65.30
12.51,12.51,70.42,29.26,66.01
12.30,12.30,66.99,36.19,61.98
11.60,11.60,64.28,35.71,61.25
9.76,9.76,60.28,36.79,59.82
7.48,7.48,58.19,36.54,58.46
6.67,6.67,60.09,32.73,53.61
8.70,8.70,72.97,25.19,51.25
14.34,14.34,75.47,18.94,53.17
13.38,13.38,68.79,19.86,54.97
14.33,14.33,64.83,19.41,59.30
17.70,17.70,63.21,19.66,60.92
23.54,23.54,60.33,23.07,58.87
32.27,32.27,58.52,21.30,57.94
34.56,34.56,56.23,16.86,59.64
32.92,32.92,54.98,13.61,57.48
27.77,27.77,57.99,12.46,54.52
20.37,20.37,61.62,4.15,47.65
12.81,12.81,77.90,4.81,43.85
14.52,14.52,93.37,1.22,47.91
18.43,18.43,91.42,2.69,53.16
15.82,15.82,89.45,13.52,51.56
13.36,13.36,79.87,19.04,54.18
12.44,12.44,74.26,32.02,56.35
13.13,13.13,72.96,47.90,55.59
14.50,14.50,71.07,52.86,58.40
10.86,10.86,69.41,56.22,53.64
6.85,6.85,71.38,51.10,50.62
10.01,10.01,79.37,44.58,48.11
16.22,16.22,89.46,38.00,56.86
17.20,17.20,87.58,23.76,56.91
19.68,19.68,85.43,14.89,53.00
16.93,16.93,82.03,17.24,50.66
11.00,11.00,74.54,23.91,41.49
8.60,8.60,70.22,28.83,37.94
12.67,12.67,65.05,33.14,42.10
15.48,15.48,62.91,36.97,42.62
13.03,13.03,62.02,31.81,44.15
10.66,10.66,60.10,31.90,43.36
11.98,11.98,64.39,28.37,32.09
10.89,10.89,73.05,30.20,28.24
22.69,22.69,77.34,28.22,25.78
28.38,28.38,71.66,35.32,31.51
27.73,27.73,66.94,39.08,40.31
27.61,27.61,64.18,42.01,44.87
33.29,33.29,60.74,41.19,46.57
38.74,38.74,58.76,43.08,47.56
40.73,40.73,57.45,42.16,44.21
40.92,40.92,56.16,44.23,47.02
38.80,38.80,66.78,43.22,45.30
35.33,35.33,63.40,42.61,43.16
39.15,39.15,60.68,41.07,43.22
41.40,41.40,57.87,41.27,45.45
41.13,41.13,54.67,39.62,46.69
42.09,42.09,52.21,37.60,49.32
38.92,38.92,50.93,36.46,52.59
38.48,38.48,51.89,33.77,56.48
27.27,27.27,53.97,28.36,52.44
10.69,10.69,57.65,27.04,51.48
6.01,6.01,75.54,25.03,57.08
4.75,4.75,79.80,18.51,62.54
3.42,3.42,84.07,18.45,67.94
5.07,5.07,80.71,33.73,61.89
4.91,4.91,76.45,47.53,58.39
9.12,9.12,72.55,49.84,55.53
15.83,15.83,69.07,48.92,49.60
14.72,14.72,65.26,45.08,43.71
8.73,8.73,60.00,29.38,34.37
5.42,5.42,55.88,5.80,31.41
9.40,9.40,92.06,-0.00,35.62
13.24,13.24,93.06,-0.00,44.47
14.69,14.69,91.95,-0.00,50.59
11.35,11.35,83.64,-0.00,47.39
15.25,15.25,77.90,12.52,47.04
19.11,19.11,73.83,28.97,48.38
19.50,19.50,69.40,35.98,45.75
19.01,19.01,63.70,32.80,40.82
16.59,16.59,59.34,24.11,26.20
13.86,13.86,55.99,2.40,28.49
8.53,8.53,88.32,-0.00,40.44
12.05,12.05,93.40,-0.00,46.03
12.04,12.04,89.85,-0.00,55.97
12.03,12.03,86.59,-0.00,61.52
10.76,10.76,80.32,-0.00,57.27
12.91,12.91,75.94,-0.00,58.57
15.48,15.48,75.19,1.54,56.19
16.17,16.17,67.07,4.04,50.05
14.28,14.28,65.04,4.76,43.51
8.04,8.04,58.82,0.51,36.20
4.11,4.11,84.60,-0.00,47.99
7.76,7.76,94.00,-0.00,50.15
8.88,8.88,89.03,-0.00,57.27
9.45,9.45,86.24,-0.00,62.61
18.74,18.74,83.44,-0.00,66.72
25.83,25.83,76.60,-0.00,65.48
29.57,29.57,71.85,8.27,64.13
30.67,30.67,71.07,36.08,60.22
28.95,28.95,67.59,44.46,57.78
29.06,29.06,62.88,51.11,55.37
34.66,34.66,62.41,48.97,49.26
45.33,45.33,69.46,40.30,45.20
43.36,43.36,69.57,32.71,40.89
40.62,40.62,67.12,25.15,37.80
34.61,34.61,64.45,12.81,35.84
35.05,35.05,60.70,14.43,37.09
32.95,32.95,58.27,9.74,41.49
24.79,24.79,56.38,7.74,39.00
16.11,16.11,52.88,8.95,29.03
5.51,5.51,52.15,7.37,31.21
15.77,15.77,72.28,8.72,41.65
18.15,18.15,89.16,7.19,41.11
19.82,19.82,87.97,16.37,43.48
22.34,22.34,85.07,21.38,39.48
17.57,17.57,81.54,24.65,38.04
12.52,12.52,75.02,21.83,30.43
10.80,10.80,68.68,17.97,28.90
17.79,17.79,62.58,14.46,30.67
21.64,21.64,59.50,11.52,29.89
17.21,17.21,58.63,7.38,27.82
10.08,10.08,57.58,1.94,23.38
9.63,9.63,65.26,-0.00,20.12
9.95,9.95,94.30,3.72,30.07
15.51,15.51,89.38,9.74,46.71
20.43,20.43,88.11,10.43,49.15
17.93,17.93,85.94,5.87,46.02
19.79,19.79,78.41,0.25,51.19
22.55,22.55,68.38,17.18,52.91
22.84,22.84,66.51,36.36,52.32
15.25,15.25,59.87,42.46,43.70
7.04,7.04,59.09,37.02,40.08
8.19,8.19,71.38,29.35,35.74
15.60,15.60,76.03,20.49,32.17
17.83,17.83,69.06,23.19,38.61
16.19,16.19,62.29,19.30,46.57
20.17,20.17,58.19,16.53,50.17
26.15,26.15,53.08,19.00,54.45
30.48,30.48,50.34,17.14,55.20
31.50,31.50,49.07,12.18,51.23
22.70,22.70,50.37,4.74,40.35
14.60,14.60,48.91,-0.00,29.44
17.59,17.59,79.63,-0.00,36.11
26.01,26.01,93.52,-0.00,48.62
29.95,29.95,92.01,-0.00,57.83
27.32,27.32,89.24,-0.00,55.31
27.53,27.53,81.24,-0.00,49.57
29.49,29.49,75.25,5.11,57.19
28.78,28.78,71.99,27.92,51.71
33.99,33.99,64.71,39.73,51.35
36.26,36.26,58.48,40.05,43.91
38.33,38.33,55.18,34.09,37.76
